Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
721000406700,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-321-RN,7ARG 0321 RN,18/03/1992,19/03/1992,19/03/1992,"-05:19:31,984","-36:45:05,761","-05:19:31,984","-36:45:05,761",,,372,372,372,,,15,SONDA CONVENCIONAL 84
721000407700,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-322-RN,7ARG 0322 RN,02/04/1992,03/04/1992,03/04/1992,"-05:19:38,326","-36:45:05,690","-05:19:38,326","-36:45:05,690",,,382,382,382,,,15,SONDA CONVENCIONAL 84
721000408000,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-323-RN,7ARG 0323 RN,05/04/1992,07/04/1992,07/04/1992,"-05:19:38,311","-36:44:59,192","-05:19:38,311","-36:44:59,192",,,384,384,384,,,16,SONDA CONVENCIONAL 84
721000408300,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-324-RN,7ARG 0324 RN,08/04/1992,10/04/1992,10/04/1992,"-05:19:18,860","-36:45:25,292","-05:19:18,860","-36:45:25,292",,,374,374,374,,,14,SONDA CONVENCIONAL 84
721000408600,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-325-RN,7ARG 0325 RN,11/04/1992,12/04/1992,12/04/1992,"-05:19:12,346","-36:45:25,807","-05:19:12,346","-36:45:25,807",,,324,324,324,,,13,SONDA CONVENCIONAL 84
721000408800,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-327-RN,7ARG 0327 RN,14/04/1992,15/04/1992,15/04/1992,"-05:19:05,095","-36:45:16,115","-05:19:05,095","-36:45:16,115",,,331,331,331,,,10,SONDA CONVENCIONAL 84
721000409100,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-328-RN,7ARG 0328 RN,17/04/1992,18/04/1992,18/04/1992,"-05:19:14,010","-36:45:19,755","-05:19:14,010","-36:45:19,755",,,331,331,331,,,12,SONDA CONVENCIONAL 84
721000410000,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-329-RN,7ARG 0329 RN,30/04/1992,02/05/1992,02/05/1992,"-05:19:25,598","-36:45:31,743","-05:19:25,598","-36:45:31,743",,,420,420,420,,,17,SONDA CONVENCIONAL 86
721000410400,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-330-RN,7ARG 0330 RN,03/05/1992,05/05/1992,05/05/1992,"-05:19:25,432","-36:45:38,220","-05:19:25,432","-36:45:38,220",,,379,379,379,,,19,SONDA CONVENCIONAL 86
721000409300,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-331-RN,7ARG 0331 RN,20/04/1992,21/04/1992,21/04/1992,"-05:19:12,308","-36:45:12,275","-05:19:12,308","-36:45:12,275",,,370,370,370,,,11,SONDA CONVENCIONAL 84
721000409500,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-332-RN,7ARG 0332 RN,23/04/1992,24/04/1992,24/04/1992,"-05:19:12,259","-36:44:59,287","-05:19:12,259","-36:44:59,287",,,381,381,381,,,14,SONDA CONVENCIONAL 84
721000409700,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-333-RN,7ARG 0333 RN,26/04/1992,28/04/1992,28/04/1992,"-05:19:12,232","-36:44:52,799","-05:19:12,232","-36:44:52,799",,,384,384,384,,,17,SONDA CONVENCIONAL 84
721000409900,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-334-RN,7ARG 0334 RN,29/04/1992,01/05/1992,01/05/1992,"-05:19:12,198","-36:44:46,292","-05:19:12,198","-36:44:46,292",,,387,387,387,,,20,SONDA CONVENCIONAL 84
721000410600,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-335-RN,7ARG 0335 RN,06/05/1992,08/05/1992,08/05/1992,"-05:19:31,790","-36:44:59,213","-05:19:31,790","-36:44:59,213",,,374,374,374,,,17,SONDA CONVENCIONAL 86
721000410300,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-336-RN,7ARG 0336 RN,02/05/1992,04/05/1992,04/05/1992,"-05:19:12,180","-36:44:39,800","-05:19:12,180","-36:44:39,800",,,387,387,387,,,20,SONDA CONVENCIONAL 84
721000410500,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-337-RN,7ARG 0337 RN,06/05/1992,07/05/1992,07/05/1992,"-05:19:12,165","-36:44:33,296","-05:19:12,165","-36:44:33,296",,,385,385,385,,,18,SONDA CONVENCIONAL 84
721000410800,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-338-RN,7ARG 0338 RN,08/05/1992,10/05/1992,10/05/1992,"-05:19:05,859","-36:44:58,814","-05:19:05,859","-36:44:58,814",,,383,383,383,,,13,SONDA CONVENCIONAL 84
721000411000,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-339-RN,7ARG 0339 RN,11/05/1992,13/05/1992,13/05/1992,"-05:19:05,705","-36:44:52,804","-05:19:05,705","-36:44:52,804",,,383,383,383,,,16,SONDA CONVENCIONAL 84
721000411100,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-340-RN,7ARG 0340 RN,14/05/1992,16/05/1992,16/05/1992,"-05:19:05,675","-36:44:46,342","-05:19:05,675","-36:44:46,342",,,390,390,390,,,20,SONDA CONVENCIONAL 84
721000411300,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-341-RN,7ARG 0341 RN,17/05/1992,19/05/1992,19/05/1992,"-05:19:05,672","-36:44:39,831","-05:19:05,672","-36:44:39,831",,,386,386,386,,,18,SONDA CONVENCIONAL 84
721000411700,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-342-RN,7ARG 0342 RN,20/05/1992,22/05/1992,22/05/1992,"-05:19:05,744","-36:44:33,340","-05:19:05,744","-36:44:33,340",,,384,384,384,,,17,SONDA CONVENCIONAL 84
721000412700,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-343-RN,7ARG 0343 RN,07/06/1992,08/06/1992,08/06/1992,"-05:19:37,969","-36:44:52,512","-05:19:37,969","-36:44:52,512",,,375,375,375,,,17,SONDA CONVENCIONAL 84
721000411800,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-344-RN,7ARG 0344 RN,23/05/1992,24/05/1992,24/05/1992,"-05:19:12,967","-36:45:31,995","-05:19:12,967","-36:45:31,995",,,336,336,336,,,14,SONDA CONVENCIONAL 84
721000412000,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-345-RN,7ARG 0345 RN,26/05/1992,27/05/1992,27/05/1992,"-05:19:38,249","-36:44:46,194","-05:19:38,249","-36:44:46,194",,,379,379,379,,,20,SONDA CONVENCIONAL 84
721000412200,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-346-RN,7ARG 0346 RN,29/05/1992,30/05/1992,30/05/1992,"-05:19:38,224","-36:44:39,705","-05:19:38,224","-36:44:39,705",,,386,386,386,,,23,SONDA CONVENCIONAL 84
721000412500,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-347-RN,7ARG 0347 RN,04/06/1992,05/06/1992,05/06/1992,"-05:19:31,452","-36:44:52,751","-05:19:31,452","-36:44:52,751",,,375,375,375,,,16,SONDA CONVENCIONAL 84
721000412300,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-348-RN,7ARG 0348 RN,01/06/1992,02/06/1992,02/06/1992,"-05:19:31,713","-36:44:39,726","-05:19:31,713","-36:44:39,726",,,383,383,383,,,22,SONDA CONVENCIONAL 84
721000412900,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-349-RN,7ARG 0349 RN,10/06/1992,11/06/1992,11/06/1992,"-05:19:25,263","-36:44:58,761","-05:19:25,263","-36:44:58,761",,,375,375,375,,,15,SONDA CONVENCIONAL 84
721000413400,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-350-RN,7ARG 0350 RN,25/06/1992,27/06/1992,27/06/1992,"-05:19:25,265","-36:44:52,789","-05:19:25,265","-36:44:52,789",,,374,374,374,,,16,SONDA CONVENCIONAL 84
721000413900,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-351-RN,7ARG 0351 RN,01/07/1992,03/07/1992,03/07/1992,"-05:19:25,237","-36:44:39,773","-05:19:25,237","-36:44:39,773",,,385,385,385,,,22,SONDA CONVENCIONAL 84
721000414000,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-352-RN,7ARG 0352 RN,04/07/1992,06/07/1992,06/07/1992,"-05:19:24,798","-36:44:33,264","-05:19:24,798","-36:44:33,264",,,387,387,387,,,20,SONDA CONVENCIONAL 84
721000414200,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-353-RN,7ARG 0353 RN,07/07/1992,09/07/1992,09/07/1992,"-05:19:18,730","-36:44:52,762","-05:19:18,730","-36:44:52,762",,,374,374,374,,,17,SONDA CONVENCIONAL 84
721000414300,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-354-RN,7ARG 0354 RN,10/07/1992,11/07/1992,11/07/1992,"-05:19:18,566","-36:45:31,412","-05:19:18,566","-36:45:31,412",,,387,387,387,,,16,SONDA CONVENCIONAL 84
721000413600,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,7-ARG-355-RN,7ARG 0355 RN,28/06/1992,30/06/1992,30/06/1992,"-05:19:25,233","-36:44:46,243","-05:19:25,233","-36:44:46,243",,,377,377,377,,,20,SONDA CONVENCIONAL 84
721000408500,Potiguar,ARG,ALTO DO RODRIGUES,Petrobras,TERRA,9-ARG-326-RN,9ARG 0326 RN,10/04/1992,13/04/1992,13/04/1992,"-05:19:15,504","-36:45:05,728","-05:19:15,504","-36:45:05,728",,,310,310,310,,,13,SONDA CONVENCIONAL 86
721000402000,Potiguar,BEN,BENFICA,Petrobras,TERRA,7-REP-9-RN,7REP 0009 RN,15/01/1992,20/01/1992,20/01/1992,"-04:59:19,218","-37:01:59,952","-04:59:19,218","-37:01:59,952",,,1323,1323,1323,0,0,116,SONDA CONVENCIONAL 94
721000410100,Potiguar,Brasil,BOM DESCANSO,,TERRA,1-BD-1-RN,1BD 0001 RN,03/05/1992,12/05/1992,12/05/1992,"-05:20:25,185","-37:10:49,471","-05:20:25,185","-37:10:49,471",,,1449,1449,1449,,,82,SONDA CONVENCIONAL 92
721000411600,Potiguar,Brasil,,,TERRA,1-BUC-1-RN,1BUC 0001 RN,20/05/1992,25/05/1992,25/05/1992,"-05:19:19,620","-37:42:58,500","-05:19:19,620","-37:42:58,500",,,707,707,707,,,111,SONDA CONVENCIONAL 86
721000404900,Potiguar,Brasil,,,TERRA,1-BVE-1-RN,1BVE 0001 RN,25/02/1992,03/03/1992,03/03/1992,"-04:59:18,906","-37:20:00,167","-04:59:18,906","-37:20:00,167",,,1010,1010,1010,,,23,SONDA CONVENCIONAL 92
721000411500,Potiguar,Brasil,,,TERRA,1-DL-3-RN,1DL 0003 RN,19/05/1992,31/05/1992,31/05/1992,"-05:05:26,583","-36:26:11,728","-05:05:26,583","-36:26:11,728",,,1239,1239,1239,,,9,SONDA CONVENCIONAL 95
721000419300,Potiguar,Brasil,,,TERRA,1-FF-1-RN,1FF 0001 RN,04/10/1992,11/10/1992,11/10/1992,"-05:20:14,587","-37:07:48,042","-05:20:14,587","-37:07:48,042",,,1190,1190,1190,,,106,SONDA CONVENCIONAL 86
721000412800,Potiguar,Brasil,,,TERRA,1-GA-4-RN,1GA 0004 RN,07/06/1992,13/06/1992,13/06/1992,"-05:07:41,156","-36:13:36,589","-05:07:41,156","-36:13:36,589",,,757,757,757,,,25,SONDA CONVENCIONAL 95
721000419200,Potiguar,Brasil,,,TERRA,1-JV-1-RN,1JV 0001 RN,02/10/1992,20/10/1992,20/10/1992,"-05:19:40,627","-37:11:27,050","-05:19:40,627","-37:11:27,050",,,1749,1749,1749,,,76,SONDA CONVENCIONAL 82
721000412400,Potiguar,Brasil,,,TERRA,1-LB-1-RN,1LB 0001 RN,03/06/1992,02/07/1992,02/07/1992,"-05:22:09,417","-37:23:06,097","-05:22:09,417","-37:23:06,097",,,2043,2043,2038.16,,,62,SONDA CONVENCIONAL 94
721000403000,Potiguar,Brasil,,,TERRA,1-LC-2-RN,1LC 0002 RN,28/01/1992,03/02/1992,03/02/1992,"-05:10:32,411","-36:22:15,741","-05:10:32,411","-36:22:15,741",,,835,835,835,,,31,SONDA CONVENCIONAL 86
721000413700,Potiguar,Brasil,,,TERRA,1-LG-3-RN,1LG 0003 RN,29/06/1992,11/07/1992,11/07/1992,"-05:17:00,457","-36:47:12,183","-05:17:00,457","-36:47:12,183",,,1610,1610,1610,,,10,SONDA CONVENCIONAL 95
721000417800,Potiguar,Brasil,,,TERRA,1-RCP-1-RN,1RCP 0001 RN,28/08/1992,01/10/1992,01/10/1992,"-05:34:21,435","-37:34:50,755","-05:34:21,435","-37:34:50,755",,,2570,2570,2569.09,,,57,SONDA CONVENCIONAL 97
721010414500,Potiguar,Brasil,,,MAR,1-RNS-133-RN,1RNS 0133 RN,14/07/1992,27/10/1992,27/10/1992,"-04:43:29,744","-36:34:14,277","-04:43:29,744","-36:34:14,277",,,4622,4622,4621.18,,43,22,NORTH STAR I
721010407100,Potiguar,Brasil,,,MAR,1-RNS-135-RN,1RNS 0135 RN,23/03/1992,16/04/1992,16/04/1992,"-04:56:33,114","-36:51:15,098","-04:56:33,114","-36:51:15,098",,,1876,1876,1876,,4.5,21,PETROBRAS IV
721010403200,Potiguar,Brasil,,,MAR,1-RNS-136-RN,1RNS 0136 RN,02/02/1992,27/02/1992,27/02/1992,"-04:54:55,228","-36:46:02,036","-04:54:55,228","-36:46:02,036",,,2220,2220,2219.94,,7,24,PETROBRAS IV
721000404200,Potiguar,Brasil,,,TERRA,1-SFE-1-RN,1SFE 0001 RN,16/02/1992,22/02/1992,22/02/1992,"-04:58:28,298","-37:17:44,679","-04:58:28,298","-37:17:44,679",,,1012,1012,1012,,,21,SONDA CONVENCIONAL 92
721000405800,Potiguar,Brasil,,,TERRA,1-SJR-2-RN,1SJR 0002 RN,06/03/1992,12/03/1992,12/03/1992,"-05:01:19,092","-37:16:58,269","-05:01:19,092","-37:16:58,269",,,945,945,945,,,36,SONDA CONVENCIONAL 92
721000421200,Potiguar,Brasil,,,TERRA,1-SMO-1-RN,1SMO 0001 RN,02/12/1992,07/12/1992,07/12/1992,"-05:06:19,165","-37:26:49,364","-05:06:19,165","-37:26:49,364",,,922,922,922,,,97,SONDA CONVENCIONAL 82
721000036900,Potiguar,Brasil,,,TERRA,9-FMA-1-RN,9FMA 0001 RN,18/12/1992,07/01/1993,07/01/1993,"-05:00:06,330","-37:27:19,087","-05:00:06,330","-37:27:19,087",,,,698,698,,,90,
721000402700,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,3-CAM-520-RN,3CAM 0520 RN,24/01/1992,28/01/1992,28/01/1992,"-05:03:41,179","-37:10:39,155","-05:03:41,179","-37:10:39,155",,,945,945,945,,,9,SONDA CONVENCIONAL 94
721000421000,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,4-CJ-31-RN,4CJ 0031 RN,30/11/1992,04/12/1992,04/12/1992,"-05:07:18,720","-37:17:41,963","-05:07:18,720","-37:17:41,963",,,902,902,902,,,9,SONDA CONVENCIONAL 86
721000413800,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-AP-198-RN,7AP 0198 RN,01/07/1992,05/07/1992,05/07/1992,"-05:08:31,357","-37:13:53,535","-05:08:31,357","-37:13:53,535",,,841,841,841,,,8,SONDA CONVENCIONAL 86
721000414700,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-AP-200-RN,7AP 0200 RN,15/07/1992,19/07/1992,19/07/1992,"-05:08:00,066","-37:14:20,279","-05:08:00,066","-37:14:20,279",,,796,796,796,,,18,SONDA CONVENCIONAL 86
721000402300,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-AP-207-RN,7AP 0207 RN,19/01/1992,28/01/1992,28/01/1992,"-05:10:12,773","-37:13:27,057","-05:10:12,773","-37:13:27,057",,,1391,1391,1391,,,17,SONDA CONVENCIONAL 92
721000403700,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-AP-208-RN,7AP 0208 RN,10/02/1992,13/02/1992,13/02/1992,"-05:08:30,377","-37:14:43,717","-05:08:30,377","-37:14:43,717",,,909,909,909,,,19,SONDA CONVENCIONAL 92
721000416600,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-AP-209D-RN,7AP 0209D RN,11/08/1992,16/08/1992,16/08/1992,"-05:08:39,142","-37:13:34,815","-05:08:39,142","-37:13:34,815",,,838,838,764.9,,,11,SONDA CONVENCIONAL 95
721000415900,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-AP-210D-RN,7AP 0210D RN,31/07/1992,07/08/1992,07/08/1992,"-05:09:33,920","-37:14:11,298","-05:09:33,920","-37:14:11,298",,,1090,1090,782.64,,,8,SONDA CONVENCIONAL 95
721000415200,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-AP-211-RN,7AP 0211 RN,21/07/1992,25/07/1992,25/07/1992,"-05:07:42,639","-37:14:14,664","-05:07:42,639","-37:14:14,664",,,773,773,773,,,27,SONDA CONVENCIONAL 86
721000415600,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-AP-212-RN,7AP 0212 RN,28/07/1992,01/08/1992,01/08/1992,"-05:07:43,085","-37:14:13,143","-05:07:43,085","-37:14:13,143",,,796,796,796,,,34,SONDA CONVENCIONAL 86
721000401500,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-521-RN,7CAM 0521 RN,06/01/1992,12/01/1992,12/01/1992,"-05:02:37,318","-37:05:47,562","-05:02:37,318","-37:05:47,562",,,1110,1110,1110,,,51,SONDA CONVENCIONAL 94
721000401600,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-522-RN,7CAM 0522 RN,10/01/1992,15/01/1992,15/01/1992,"-05:02:44,885","-37:05:32,136","-05:02:44,885","-37:05:32,136",,,1124,1124,1124,,,45,SONDA CONVENCIONAL 92
721000405400,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-523-RN,7CAM 0523 RN,01/03/1992,08/03/1992,08/03/1992,"-05:03:18,558","-37:06:19,965","-05:03:18,558","-37:06:19,965",,,1118,1118,1118,,,62,SONDA CONVENCIONAL 82
721000404400,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-524-RN,7CAM 0524 RN,21/02/1992,27/02/1992,27/02/1992,"-05:02:59,090","-37:06:06,844","-05:02:59,090","-37:06:06,844",,,1132,1132,1132,,,77,SONDA CONVENCIONAL 82
721000408400,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-526D-RN,7CAM 0526D RN,09/04/1992,15/04/1992,15/04/1992,"-05:07:15,317","-37:13:22,272","-05:07:15,317","-37:13:22,272",,,1013,1013,805.82,,,11,SONDA CONVENCIONAL 92
721000411900,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-527D-RN,7CAM 0527D RN,25/05/1992,30/05/1992,30/05/1992,"-05:06:55,486","-37:12:33,763","-05:06:55,486","-37:12:33,763",,,1040,1040,827.07,,,8,SONDA CONVENCIONAL 94
721000403100,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-528-RN,7CAM 0528 RN,02/02/1992,07/02/1992,07/02/1992,"-05:07:21,250","-37:13:53,956","-05:07:21,250","-37:13:53,956",,,801,801,801,,,21,SONDA CONVENCIONAL 92
721000405500,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-529-RN,7CAM 0529 RN,29/02/1992,10/03/1992,10/03/1992,"-05:07:38,188","-37:14:01,102","-05:07:38,188","-37:14:01,102",,,826,826,826,,,25,SONDA CONVENCIONAL 94
721000406800,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-531-RN,7CAM 0531 RN,20/03/1992,25/03/1992,25/03/1992,"-05:03:04,009","-37:06:18,882","-05:03:04,009","-37:06:18,882",,,820,820,820,,,70,SONDA CONVENCIONAL 82
721000406200,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-532-RN,7CAM 0532 RN,12/03/1992,18/03/1992,18/03/1992,"-05:03:12,512","-37:06:22,419","-05:03:12,512","-37:06:22,419",,,1118,1118,1118,,,64,SONDA CONVENCIONAL 82
721000407900,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-533-RN,7CAM 0533 RN,03/04/1992,06/04/1992,06/04/1992,"-05:07:02,681","-37:13:27,197","-05:07:02,681","-37:13:27,197",,,808,808,808,,,13,SONDA CONVENCIONAL 92
721000407200,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-537-RN,7CAM 0537 RN,25/03/1992,31/03/1992,31/03/1992,"-05:03:02,667","-37:05:58,377","-05:03:02,667","-37:05:58,377",,,1131,1131,1131,,,81,SONDA CONVENCIONAL 94
721000408100,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-538-RN,7CAM 0538 RN,03/04/1992,10/04/1992,10/04/1992,"-05:02:54,161","-37:05:54,813","-05:02:54,161","-37:05:54,813",,,1161,1161,1161,,,76,SONDA CONVENCIONAL 94
721000408700,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-539-RN,7CAM 0539 RN,13/04/1992,18/04/1992,18/04/1992,"-05:05:48,682","-37:08:41,871","-05:05:48,682","-37:08:41,871",,,1050,1050,1050,41.3,0,46.3,SONDA CONVENCIONAL 94
721000409800,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-540-RN,7CAM 0540 RN,27/04/1992,05/05/1992,05/05/1992,"-05:04:52,707","-37:08:43,746","-05:04:52,707","-37:08:43,746",,,1005,1005,1005,,,25,SONDA CONVENCIONAL 94
721000412600,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-541-RN,7CAM 0541 RN,06/06/1992,11/06/1992,11/06/1992,"-05:02:45,426","-37:05:51,578","-05:02:45,426","-37:05:51,578",,,1117,1117,1117,,,66,SONDA CONVENCIONAL 86
721000413000,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-542D-RN,7CAM 0542D RN,12/06/1992,23/06/1992,23/06/1992,"-05:06:22,010","-37:12:19,768","-05:06:22,010","-37:12:19,768",,,1100,1100,807.4,,,8,SONDA CONVENCIONAL 92
721000412100,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-543-RN,7CAM 0543 RN,28/05/1992,03/06/1992,03/06/1992,"-05:02:50,576","-37:06:03,236","-05:02:50,576","-37:06:03,236",,,1150,1150,1150,,,75,SONDA CONVENCIONAL 86
721000415400,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-544D-RN,7CAM 0544D RN,24/07/1992,01/08/1992,01/08/1992,"-05:06:42,692","-37:12:39,342","-05:06:42,692","-37:12:39,342",,,1220,1220,780.45,,,8,SONDA CONVENCIONAL 92
721000413100,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-545-RN,7CAM 0545 RN,14/06/1992,21/06/1992,21/06/1992,"-05:03:41,517","-37:06:24,623","-05:03:41,517","-37:06:24,623",,,1120,1120,1120,,,68,SONDA CONVENCIONAL 86
721000413300,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-546-RN,7CAM 0546 RN,22/06/1992,29/06/1992,29/06/1992,"-05:03:51,224","-37:06:48,612","-05:03:51,224","-37:06:48,612",,,1106,1106,1106,,,42,SONDA CONVENCIONAL 86
721000414600,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-547D-RN,7CAM 0547D RN,14/07/1992,20/07/1992,20/07/1992,"-05:07:02,588","-37:13:27,476","-05:07:02,588","-37:13:27,476",,,938,938,755.4,,,13,SONDA CONVENCIONAL 92
721000414100,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-548-RN,7CAM 0548 RN,07/07/1992,13/07/1992,13/07/1992,"-05:07:26,138","-37:14:06,004","-05:07:26,138","-37:14:06,004",,,767,767,767,,,25,SONDA CONVENCIONAL 86
721000413500,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-549D-RN,7CAM 0549D RN,27/06/1992,11/07/1992,11/07/1992,"-05:07:12,677","-37:12:40,249","-05:07:12,677","-37:12:40,249",,,1127,1127,754.53,,,8,SONDA CONVENCIONAL 92
721000417500,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-551-RN,7CAM 0551 RN,25/08/1992,31/08/1992,31/08/1992,"-05:03:46,201","-37:06:57,430","-05:03:46,201","-37:06:57,430",,,1101,1101,1101,,,44,SONDA CONVENCIONAL 86
721000418200,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-552D-RN,7CAM 0552D RN,05/09/1992,15/09/1992,15/09/1992,"-05:03:40,920","-37:06:55,525","-05:03:40,920","-37:06:55,525",,,1119,1119,1109.33,,,37,SONDA CONVENCIONAL 86
721000418300,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-553D-RN,7CAM 0553D RN,08/09/1992,15/09/1992,15/09/1992,"-05:06:43,756","-37:12:38,917","-05:06:43,756","-37:12:38,917",,,1213,1213,769.49,,,8,SONDA CONVENCIONAL 95
721000417200,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-554D-RN,7CAM 0554D RN,20/08/1992,27/08/1992,27/08/1992,"-05:06:43,399","-37:12:38,764","-05:06:43,399","-37:12:38,764",,,1062,1062,792.83,,,8,SONDA CONVENCIONAL 95
721000417700,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-555D-RN,7CAM 0555D RN,30/08/1992,05/09/1992,05/09/1992,"-05:06:43,576","-37:12:38,834","-05:06:43,576","-37:12:38,834",,,916,916,768.44,,,8,SONDA CONVENCIONAL 95
721000416900,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-556-RN,7CAM 0556 RN,15/08/1992,23/08/1992,23/08/1992,"-05:03:56,212","-37:07:00,699","-05:03:56,212","-37:07:00,699",,,1125,1125,1125,,,56,SONDA CONVENCIONAL 86
721000419600,Potiguar,CAM,CANTO DO AMARO,Petrobras,TERRA,7-CAM-557-RN,7CAM 0557 RN,14/10/1992,20/10/1992,20/10/1992,"-05:05:02,712","-37:09:42,584","-05:05:02,712","-37:09:42,584",,,1128,1128,1128,,,17,SONDA CONVENCIONAL 86
