Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
74281020717,Campos,MLS,MARLIM SUL,Petrobras,MAR,8-MLS-49HP-RJS,8MLS49HPRJS,19/11/2003,24/11/2003,02/12/2003,"-22:29:45,323","-40:07:04,408","-22:29:45,372","-40:07:04,305",,,3058,3181,2659,0,879,17,DEEPWATER NAVIGATOR
74281020452,Campos,MLS,MARLIM SUL,Petrobras,MAR,8-MLS-75HPA-RJS,8MLS75HPARJS,28/04/2003,04/05/2003,05/06/2003,"-22:35:07,492","-40:01:08,506","-22:35:07,559","-40:01:08,389",,,3798,2549,2813,0,1316,14,PARAGON DPDS2 (NOBLE LEO SEGERIUS)
74281020421,Campos,MLS,MARLIM SUL,Petrobras,MAR,8-MLS-75HP-RJS,8MLS75HPRJS,07/04/2003,23/04/2003,05/06/2003,"-22:35:07,492","-40:01:08,506","-22:35:07,559","-40:01:08,389",,,3723,3549,2813,0,1316,13,PARAGON DPDS2 (NOBLE LEO SEGERIUS)
74281020349,Campos,MLS,MARLIM SUL,Petrobras,MAR,8-MLS-77H-RJS,8MLS77HRJS,18/02/2003,05/04/2003,19/05/2003,"-22:31:58,446","-40:09:32,440","-22:31:58,461","-40:09:32,427",,,3988,3700,3050,0,909,21,ENSCO 6001
74281020339,Campos,MLS,MARLIM SUL,Petrobras,MAR,9-MLS-100-RJS,9MLS100RJS,14/02/2003,14/03/2003,21/07/2003,"-22:38:10,525","-39:57:00,021","-22:38:10,525","-39:57:00,021",,,3267,3267,3250,0,1912,17,DEEPWATER NAVIGATOR
74281020582,Campos,MLS,MARLIM SUL,Petrobras,MAR,9-MLS-101D-RJS,9MLS101RJS,27/07/2003,22/08/2003,06/09/2003,"-22:36:17,819","-39:58:37,379","-22:36:17,658","-39:58:37,391",,,3450,3437,3420,0,1625,17,DEEPWATER NAVIGATOR
74281020632,Campos,MLS,MARLIM SUL,Petrobras,MAR,9-MLS-102-RJS,9MLS102RJS,07/09/2003,,08/10/2003,"-22:38:55,351","-39:59:50,593","-22:38:55,411","-39:59:50,468",,,3252,3217,3200,0,1717,17,DEEPWATER NAVIGATOR
74281020680,Campos,MLS,MARLIM SUL,Petrobras,MAR,9-MLS-103-RJS,9MLS103RJS,10/10/2003,08/11/2003,13/11/2003,"-22:38:51,351","-39:58:58,016","-22:38:51,411","-39:58:57,887",,,3240,3167,3150,0,1808,17,DEEPWATER NAVIGATOR
74281020718,Campos,MLS,MARLIM SUL,Petrobras,MAR,9-MLS-104-RJS,9MLS104RJS,19/11/2003,09/03/2004,18/03/2004,"-22:34:00,278","-39:58:08,466","-22:34:00,345","-39:58:08,342",,,0,3200,3183,0,1496,14,PARAGON DPDS3 (NOBLE ROGER EASON)
74281020623,Campos,MLS,MARLIM SUL,Petrobras,MAR,9-MLS-50D-RJS,9MLS50DRJS,31/08/2003,19/09/2003,25/09/2003,"-22:31:02,074","-40:06:34,822","-22:31:02,074","-40:06:34,822",,,3122,2730,2685,0,937,14,PARAGON DPDS3 (NOBLE ROGER EASON)
74281020373,Campos,MLS,MARLIM SUL,Petrobras,MAR,9-MLS-68D-RJS,9MLS68DRJS,06/03/2003,,26/12/2003,"-22:31:51,573","-39:59:49,216","-22:31:51,634","-39:59:49,096",,,3512,3250,3028,0,1252,14,PARAGON DPDS3 (NOBLE ROGER EASON)
74281020724,Campos,MLS,MARLIM SUL,Petrobras,MAR,9-MLS-72D-RJS,9MLS72DRJS,25/11/2003,,18/12/2003,"-22:34:21,265","-40:02:17,564","-22:34:25,046","-40:02:15,268",,,3141,3312,3000,0,1219,21,ENSCO 6001
74281020367,Campos,MLS,MARLIM SUL,Petrobras,MAR,9-MLS-74D-RJS,9MLS74DRJS,03/03/2003,01/04/2003,06/04/2003,"-22:35:07,492","-40:01:08,506","-22:35:07,559","-40:01:08,389",,,3385,3457,3132,0,1316,14,PARAGON DPDS3 (NOBLE ROGER EASON)
74281020332,Campos,MLS,MARLIM SUL,Petrobras,MAR,9-MLS-86A-RJS,9MLS86ARJS,10/02/2003,15/02/2003,27/02/2003,"-22:36:57,490","-40:05:48,714","-22:36:57,503","-40:05:48,702",,,3111,3114,3100,0,1184,14,PARAGON DPDS3 (NOBLE ROGER EASON)
74281020357,Campos,MLS,MARLIM SUL,Petrobras,MAR,9-MLS-88-RJS,9MLS88RJS,24/02/2003,09/03/2003,19/03/2003,"-22:37:32,224","-40:04:58,053","-22:37:35,871","-40:04:51,665",,,3138,3014,3000,0,1240,14,PARAGON DPDS3 (NOBLE ROGER EASON)
74281020334,Campos,MLS,MARLIM SUL,Petrobras,MAR,9-MLS-89-RJS,9MLS89RJS,11/02/2003,26/02/2003,04/03/2003,"-22:37:08,037","-40:03:39,761","-22:37:08,092","-40:03:39,646",,,3131,3064,3050,0,1270,13,PARAGON DPDS3 (NOBLE ROGER EASON)
74281020495,Campos,MRB,MAROMBA,BW Offshore,MAR,1-BRSA-216-RJS,1RJS609,21/05/2003,01/06/2003,13/06/2003,"-23:29:21,446","-41:14:17,505","-23:29:21,444","-41:14:17,513",,,3145,3125,3100,0,164,25,OCEAN WINNER
74281020613,Campos,MRB,MAROMBA,BW Offshore,MAR,3-BRSA-234-RJS,3RJS613,23/08/2003,30/09/2003,28/11/2003,"-23:28:12,369","-41:12:55,875","-23:28:12,372","-41:12:55,875",,,3931,3375,3350,0,164,25,ALASKAN STAR
74281020730,Campos,MRB,MAROMBA,BW Offshore,MAR,3-BRSA-255-RJS,3RJS614,02/12/2003,,29/02/2004,"-23:29:56,727","-41:15:37,782","-23:29:56,720","-41:15:37,787","-23:29:56,324","-41:15:38,049",3918,3675,3650,0,150,25,ALASKAN STAR
74281020299,Campos,MRL,MARLIM,Petrobras,MAR,7-MRL-159HP-RJS,7MRL159HPRJS,14/01/2003,,22/02/2003,"-22:26:19,625","-40:02:03,678","-22:26:19,683","-40:02:03,568",,,3926,3704,2698,0,922,24,SEDCO 710
74281020716,Campos,MRL,MARLIM,Petrobras,MAR,8-MRL-161HP-RJS,8MRL161HPRJS,16/11/2003,06/12/2003,12/01/2004,"-22:27:14,115","-40:00:22,069","-22:27:14,209","-40:00:21,991",,,3637,3423,2729,0,1010,24,SEDCO 710
74281020498,Campos,MRL,MARLIM,Petrobras,MAR,8-MRL-165HPA-RJS,8MRL165HPARJS,23/05/2003,18/06/2003,08/08/2003,"-22:29:40,650","-40:06:45,272","-22:29:41,700","-40:06:45,168",,,4100,4101,2637,0,895,24,SEDCO 710
74281020364,Campos,MRL,MARLIM,Petrobras,MAR,8-MRL-165HP-RJS,8MRL165HPRJS,27/02/2003,26/03/2003,22/05/2003,"-22:29:41,650","-40:06:45,272","-22:29:41,700","-40:06:45,168",,,4132,3950,2635,0,895,24,SEDCO 710
74281020285,Campos,MRL,MARLIM,Petrobras,MAR,9-MRL-164D-RJS,9MRL164DRJS,04/01/2003,,08/02/2003,"-22:29:41,650","-40:06:45,272","-22:29:41,700","-40:06:45,168",,,3160,3080,2690,0,891,14,PARAGON DPDS2 (NOBLE LEO SEGERIUS)
74281020502,Campos,PM,PAMPO,Trident Energy,MAR,7-PM-41HP-RJS,7PM41HPRJS,21/04/2003,03/06/2003,19/06/2003,"-22:47:52,650","-40:45:44,985","-22:47:52,650","-40:45:44,985",,,2900,2725,1770,0,108,53,SONDA MODULADA 12
74281020575,Campos,PM,PAMPO,Trident Energy,MAR,7-PM-42DP-RJS,7PM42DPRJS,20/07/2003,28/08/2003,25/09/2003,"-22:47:53,195","-40:45:45,658","-22:47:53,179","-40:45:45,585",,,2923,2940,2100,0,108,53,SONDA MODULADA 12
74281020550,Campos,RO,RONCADOR,Petrobras,MAR,7-RO-40-RJS,7RO40RJS,27/06/2003,10/07/2003,17/07/2003,"-21:54:48,844","-39:42:40,435","-21:54:48,844","-39:42:40,435",,,3454,3425,3400,0,1845,27,PETROBRAS XXIII
74281020305,Campos,RO,RONCADOR,Petrobras,MAR,7-RO-41D-RJS,7RO41DRJS,18/01/2003,,09/02/2003,"-21:56:20,271","-39:43:01,876","-21:56:20,357","-39:43:01,759",,,3670,3750,3580,0,1831,25,LOUSIANA
74281020759,Campos,RO,RONCADOR,Petrobras,MAR,7-RO-42HPA-RJS,7RO42HPARJS,24/12/2003,,26/12/2003,"-21:58:29,888","-39:47:43,245","-21:58:29,884","-39:47:43,246",,,0,4551,3030,0,1553,24,SEDCO 707
74281020743,Campos,RO,RONCADOR,Petrobras,MAR,7-RO-42HP-RJS,7RO42HPRJS,12/12/2003,,22/01/2004,"-21:58:29,888","-39:47:43,245","-21:58:29,965","-39:47:43,135",,,3744,4495,2990,0,1553,24,SEDCO 707
74281020459,Campos,RO,RONCADOR,Petrobras,MAR,7-RO-44HP-RJS,7RO44HPRJS,01/05/2003,,12/02/2004,"-21:57:09,419","-39:43:00,310","-21:57:09,420","-39:43:00,310",,,0,4280,3425,0,1854,27,LOUSIANA
74281020490,Campos,RO,RONCADOR,Petrobras,MAR,8-RO-27HP-RJS,8RO27HPRJS,18/05/2003,27/05/2003,16/03/2004,"-21:58:22,094","-39:43:05,553","-21:58:22,215","-39:43:05,488",,,0,4160,3438,0,1848,27,PETROBRAS XXIII
74281020291,Campos,RO,RONCADOR,Petrobras,MAR,8-RO-37-RJS,8RO37RJS,08/01/2003,,20/02/2003,"-21:56:46,564","-39:43:21,111","-21:56:46,649","-39:43:20,995",,,3756,3725,3700,0,1836,24.5,LOUSIANA
74281020356,Campos,RO,RONCADOR,Petrobras,MAR,8-RO-39D-RJS,8RO39DRJS,22/02/2003,23/03/2003,10/04/2003,"-21:55:45,163","-39:44:19,359","-21:55:45,247","-39:44:19,245",,,3946,4200,3750,0,1760,25,LOUSIANA
74281020426,Campos,RO,RONCADOR,Petrobras,MAR,9-RO-43D-RJS,9RO43DRJS,11/04/2003,27/04/2003,01/05/2003,"-21:57:09,419","-39:43:00,310","-21:57:09,506","-39:43:00,193",,,3864,3935,3700,0,1854,27,PETROBRAS XXIII
74281020464,Campos,SA,SALEMA,Shell Brasil,MAR,7-SA-3HPA-RJS,7SAEZ,04/05/2003,,13/05/2003,"-22:38:13,622","-40:26:57,222",,,,,0,4330,2972,0,624,22,OCEAN WHITTINGTON
74281020359,Campos,SA,SALEMA,Shell Brasil,MAR,7-SA-3H-RJS,7SAE,25/02/2003,,07/05/2003,"-22:38:13,622","-40:26:57,222",,,,,,4310,2788,0,624,22,OCEAN YORKTOWN
74281020477,Campos,SA,SALEMA,Shell Brasil,MAR,7-SA-5HP-RJS,7SAF,14/05/2003,19/05/2003,19/05/2003,"-22:38:14,106","-40:26:56,657",,,,,,4154,2817.5,0,623.5,22,OCEAN YORKTOWN
74281020403,Campos,SA,SALEMA,Shell Brasil,MAR,8-SA-1DA-RJS,8ISAIZ,29/03/2003,,03/04/2003,"-22:38:12,957","-40:26:55,219",,,,,0,3633,2896,0,621,22,OCEAN WHITTINGTON
74281020449,Campos,SA,SALEMA,Shell Brasil,MAR,8-SA-1DB-RJS,8ISAIY,25/04/2003,,02/05/2003,"-22:38:12,957","-40:26:55,219",,,,,,3080,2896,0,621,22,OCEAN YORKTOWN
74281020372,Campos,SA,SALEMA,Shell Brasil,MAR,8-SA-1D-RJS,8iSAI,19/02/2003,,29/03/2003,"-22:38:12,957","-40:26:55,219",,,,,,3633,2896,0,624,22,OCEAN YORKTOWN
74281020353,Campos,SA,SALEMA,Shell Brasil,MAR,8-SA-2D-RJS,8iSAH,22/02/2003,,24/03/2003,"-22:38:12,950","-40:26:56,059",,,,,,3904,2878,0,624,22,OCEAN YORKTOWN
74281020360,Campos,SA,SALEMA,Shell Brasil,MAR,9-SA-4D-RJS,9SAFPIL,25/02/2003,,22/03/2003,"-22:38:14,115","-40:26:56,657",,,,,,4199,2813,0,623.5,22,OCEAN YORKTOWN
74281020333,Campos,VD,VOADOR,Petrobras,MAR,7-VD-10HP-RJS,7VD10HPRJS,10/02/2003,,21/03/2003,"-22:21:53,862","-40:08:39,495","-22:21:53,908","-40:08:39,403",,,3335,3500,2525,0,477,25,OCEAN YATZI
74281020287,Campos,VD,VOADOR,Petrobras,MAR,9-VD-9D-RJS,9VD9DRJS,07/01/2003,,10/02/2003,"-22:21:53,862","-40:08:39,497","-22:21:53,908","-40:08:39,403",,,3085,2910,2652,0,465,25,PETROBRAS XVII
74281020455,Campos,VL,VIOLA,Petrobras,MAR,4-BRSA-209-RJS,4VL4RJS,28/04/2003,14/05/2003,21/05/2003,"-22:22:16,227","-40:12:12,111","-22:22:16,227","-40:12:12,111",,,3678,3625,3600,0,281,25,ALASKAN STAR
74281020499,Campos,VL,VIOLA,Petrobras,MAR,4-BRSA-217DP-RJS,4VL5DPRJS,24/05/2003,02/06/2003,04/07/2003,"-22:22:16,227","-40:12:12,111","-22:22:16,228","-40:12:12,111","-22:21:44,299","-40:13:03,557",4130,4032,3000,,281,25,ALASKAN STAR
30096020660,Ceará,CR,CURIMÃ,Petrobras,MAR,3-BRSA-243-CES,3CR27CES,25/09/2003,23/10/2003,29/10/2003,"-03:06:41,153","-38:47:43,594","-03:06:41,153","-38:47:43,594",,,2230,2225,2200,0,43,30,PETROBRAS VI
34271020523,Espírito Santo,BES-100,GOLFINHO,Petrobras,MAR,1-BRSA-223-ESS,1ESS123,08/06/2003,13/08/2003,04/09/2003,"-20:01:02,770","-39:33:03,639","-20:01:02,770","-39:33:03,639",,,4710,4263,4250,0,1397,13,PARAGON DPDS2 (NOBLE LEO SEGERIUS)
34271020625,Espírito Santo,BES-100,GOLFINHO,Petrobras,MAR,3-BRSA-237-ESS,3ESS131,01/09/2003,10/10/2003,31/10/2003,"-20:00:19,836","-39:32:08,219","-20:00:19,639","-39:32:08,597",,,4712,4585,4560,0,1380,25,NOBLE PAUL WOLF
34271020703,Espírito Santo,BES-100,GOLFINHO,Petrobras,MAR,3-BRSA-250-ESS,3ESS133,02/11/2003,25/11/2003,15/12/2003,"-20:03:35,059","-39:36:10,502","-20:03:35,061","-39:36:10,499",,,4096,3975,3950,0,1313,25,NOBLE PAUL WOLF
34271020696,Espírito Santo,BES-100,GOLFINHO,Petrobras,MAR,4-BRSA-249-ESS,4ESS132,25/10/2003,22/12/2003,11/01/2004,"-20:03:10,167","-39:30:06,383","-20:03:10,163","-39:30:06,348",,,4700,4573,4550,0,1440,23,SEDCO EXPRESS
34271020742,Espírito Santo,BES-100,GOLFINHO,Petrobras,MAR,4-BRSA-256-ESS,4ESS134,11/12/2003,15/01/2004,25/01/2004,"-20:06:41,621","-39:30:03,166","-20:06:41,621","-39:30:03,167",,,4689,3905,3880,0,1527,25,NOBLE PAUL WOLF
34271020306,Espírito Santo,BES-100,,Petrobras,MAR,1-BRSA-186-ESS,1ESS120,18/01/2003,22/04/2003,12/05/2003,"-20:37:18,524","-39:30:40,767","-20:37:18,526","-39:30:40,769",,,6406,6154,6130,0,2005,25,NOBLE PAUL WOLF
34271020547,Espírito Santo,BES-100,,Petrobras,MAR,1-BRSA-228-ESS,1ESS128,26/06/2003,10/07/2003,16/07/2003,"-20:52:31,778","-39:39:06,844","-20:52:31,773","-39:39:06,847",,,4200,4225,4200,0,1931,25,NOBLE PAUL WOLF
34271020558,Espírito Santo,BES-200,,Petrobras,MAR,1-BRSA-229A-ESS,1ESS127A,01/07/2003,13/07/2003,18/07/2003,"-20:36:32,246","-39:25:17,956","-20:36:32,253","-39:25:17,969",,,3280,3264,3250,0,2053,14,DEEPWATER EXPEDITION
34271020551,Espírito Santo,BES-200,,Petrobras,MAR,1-BRSA-229-ESS,1ESS127,29/06/2003,,18/07/2003,"-20:36:32,214","-39:25:18,954","-20:36:32,355","-39:25:19,025",,,2128,3264,3250,0,2052,14,DEEPWATER EXPEDITION
34270020687,Espírito Santo,BI,BARRA DO IPIRANGA,Petrobras,TERRA,3-BRSA-247-ES,3BI17ES,17/10/2003,01/11/2003,06/11/2003,"-19:08:35,816","-39:44:41,811","-19:08:35,806","-39:44:41,787",,,2300,2207,2200,2,0,7,SONDA CONVENCIONAL 77
34270020723,Espírito Santo,BI,BARRA DO IPIRANGA,Petrobras,TERRA,4-BRSA-253-ES,4BI18ES,23/11/2003,25/12/2003,08/02/2004,"-19:07:58,637","-39:44:48,387","-19:07:58,641","-39:44:48,380",,,2303,2207,2200,2.6,0,4.6,SEPE Nº 1
34270020678,Espírito Santo,BT-ES-12,INHAMBU,Petrobras,TERRA,1-BRSA-246-ES,1CPS5ES,07/10/2003,07/10/2003,22/10/2003,"-18:53:04,777","-39:53:35,453","-18:53:04,752","-39:53:35,450",,,865,868,830,33.5,0,38,SEPE Nº 1
34270020746,Espírito Santo,BT-ES-12,INHAMBU,Petrobras,TERRA,1-BRSA-258-ES,1CPS4ES,13/12/2003,20/12/2003,13/04/2004,"-18:52:50,714","-39:52:49,104","-18:52:50,715","-39:52:49,104",,,900,903,870,28.8,0,34,SEPE Nº 1
34270020693,Espírito Santo,BT-ES-12,SAIRA,Petrobras,TERRA,4-BRSA-248-ES,4NFA5ES,24/10/2003,04/11/2003,10/11/2003,"-18:56:17,069","-39:52:49,702","-18:56:17,074","-39:52:49,685",,,951,874,850,19,0,24,SEPE Nº 1
34270020650,Espírito Santo,BT-ES-12,,Petrobras,TERRA,1-BRSA-241-ES,1CPS6ES,19/09/2003,02/10/2003,06/10/2003,"-18:53:59,429","-39:54:23,593","-18:53:59,405","-39:54:23,595",,,742,765,730,30,0,35,SEPE Nº 1
34270020303,Espírito Santo,CCN,CÓRREGO CEDRO NORTE,Petrobras,TERRA,7-COG-5HA-ES,7COG5HAES,16/01/2003,23/01/2003,15/02/2003,"-18:46:42,747","-39:53:39,171","-18:46:42,747","-39:53:39,172",,,1461,1380,630,40,0,45,SEPE Nº 1
34270020584,Espírito Santo,CD,CÓRREGO DOURADO,Petrobras,TERRA,7-CD-2HA-ES,7CD2HAES,27/07/2003,04/08/2003,24/08/2003,"-19:07:14,901","-39:52:56,133","-19:07:14,914","-39:52:56,141",,,1920,2022,790,9.5,0,14,SONDA CONVENCIONAL 77
34270020552,Espírito Santo,CD,CÓRREGO DOURADO,Petrobras,TERRA,7-CD-2H-ES,7CD2HES,30/06/2003,26/07/2003,24/08/2003,"-19:07:14,901","-39:52:56,133","-19:07:14,983","-39:52:56,265",,,1686,2022,790,9.5,0,14,SONDA CONVENCIONAL 77
34270020288,Espírito Santo,COG,CÓRREGO GRANDE,Petrobras,TERRA,7-COG-5H-ES,7COG5HES,07/01/2003,15/01/2003,15/01/2003,"-18:46:42,747","-39:53:39,171","-18:46:42,810","-39:53:39,304",,,950,1390,645,40,0,44.44,SEPE Nº 1
34270020341,Espírito Santo,CP,CÓRREGO DAS PEDRAS,Petrobras,TERRA,7-CP-9-ES,7CP9ES,14/02/2003,21/02/2003,16/04/2003,"-18:52:05,674","-39:53:52,010","-18:52:05,702","-39:53:51,999",,,682,688,650,32.4,0,37,SEPE Nº 1
34270020284,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-78HP-ES,7FAL78HPES,04/01/2003,14/01/2003,23/01/2003,"-19:01:09,579","-39:52:25,131","-19:01:09,585","-39:52:25,132",,,1800,1800,800,10,0,15,SONDA CONVENCIONAL 77
34270020318,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-79H-ES,7FAL79HES,27/01/2003,,18/02/2003,"-19:00:14,632","-39:52:33,850","-19:00:14,634","-39:52:34,179",,,1536,1530,760,11.5,0,16,SEPE Nº 1
34270020338,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-80H-ES,7FAL80HES,13/02/2003,,13/04/2003,"-19:00:50,400","-39:52:14,797","-19:00:50,397","-39:52:14,784",,,1671,1685,810,4.9,0,10,SONDA CONVENCIONAL UNAP 05
34270020379,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-81HA-ES,7FAL81HAES,11/03/2003,15/03/2003,16/03/2003,"-18:59:33,394","-39:52:17,218","-18:59:33,335","-39:52:17,074",,,1412,1428,708,12.1,0,17,SEPE Nº 1
34270020401,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-81HB-ES,7FAL81HBES,27/03/2003,30/03/2003,10/04/2003,"-18:59:33,394","-39:52:17,218","-18:59:33,266","-39:52:16,944",,,1648,1706.6,720,12.2,0,17,SONDA CONVENCIONAL UNAP 05
34270020378,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-81H-ES,7FAL81HES,24/02/2003,,10/03/2003,"-18:59:33,394","-39:52:17,218","-18:59:33,335","-39:52:17,074",,,1269,1428,708,12.1,0,17,SEPE Nº 1
34270020386,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-83HP-ES,7FAL83HPES,14/03/2003,21/03/2003,01/04/2003,"-18:59:33,992","-39:52:28,507","-18:59:34,005","-39:52:28,510",,,1602,1576.6,810,13.1,0,18,SONDA CONVENCIONAL UNAP 05
34270020428,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-84HA-ES,7FAL84HAES,12/04/2003,,01/05/2003,"-19:00:06,321","-39:52:05,527","-19:00:06,321","-39:52:05,527",,,1753,1685.5,815,6.7,0,12,SONDA CONVENCIONAL UNAP 05
34270020415,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-84H-ES,7FAL84HES,04/04/2003,12/04/2003,12/04/2003,"-19:00:06,321","-39:52:05,527","-19:00:06,390","-39:52:05,658",,,1111,1688.5,815,6.7,0,12,SONDA CONVENCIONAL UNAP 05
34270020404,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-85HA-ES,7FAL85HAES,31/03/2003,01/04/2003,12/04/2003,"-19:00:00,205","-39:51:36,776","-19:00:00,204","-39:51:36,779",,,1290,1596,815,5,0,10,SEPE Nº 1
34270020390,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-85H-ES,7FAL85HES,19/03/2003,29/03/2003,31/03/2003,"-19:00:00,205","-39:51:36,776","-19:00:00,275","-39:51:36,904",,,973,1296,815,5,0,10,SEPE Nº 1
34270020453,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-86HA-ES,7FAL86HAES,29/04/2003,01/05/2003,01/05/2003,"-19:00:13,337","-39:52:01,861","-19:00:13,337","-39:52:01,860",,,1575,1491,789,7.8,0,13,SONDA CONVENCIONAL UNAP 05
34270020460,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-86HB-ES,7FAL86HBES,01/05/2003,,13/05/2003,"-19:00:13,337","-39:52:01,861","-19:00:13,338","-39:52:01,861",,,1617,1491,793,7.8,0,13,SONDA CONVENCIONAL UNAP 05
34270020416,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-86H-ES,7FAL86HES,04/04/2003,,28/04/2003,"-19:00:13,337","-39:52:01,861","-19:00:13,337","-39:52:01,860",,,1365,1491.5,789,7.8,0,13,SEPE Nº 1
34270020469,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,7-FAL-87H-ES,7FAL87HES,08/05/2003,21/05/2003,05/06/2003,"-18:59:37,047","-39:52:08,932","-18:59:37,047","-39:52:08,932",,,1788,1356,795,11.7,0,17,SONDA CONVENCIONAL UNAP 05
34270020369,Espírito Santo,FAL,FAZENDA ALEGRE,Petrobras,TERRA,9-FAL-82D-ES,9FAL82DES,03/03/2003,11/03/2003,13/03/2003,"-18:59:33,992","-39:52:28,507","-18:59:34,005","-39:52:28,514","-18:59:41,006","-39:52:28,578",1431,1410,1150,13,0,18,SONDA CONVENCIONAL UNAP 05
34270020610,Espírito Santo,FSJ,FAZENDA SÃO JORGE,Petrobras,TERRA,7-FSJ-37HA-ES,7FSJ37HAES,23/08/2003,26/08/2003,03/09/2003,"-19:09:37,314","-39:53:00,433","-19:09:36,999","-39:53:00,434",,,1566,1815,1040,5.8,0,11,SEPE Nº 1
34270020596,Espírito Santo,FSJ,FAZENDA SÃO JORGE,Petrobras,TERRA,7-FSJ-37H-ES,7FSJ37HES,04/08/2003,22/08/2003,22/08/2003,"-19:09:37,314","-39:53:00,433","-19:09:37,059","-39:53:00,559",,,1603,1815,1010,5.8,0,11,SEPE Nº 1
34270020711,Espírito Santo,FSJ,FAZENDA SÃO JORGE,Petrobras,TERRA,7-FSJ-38HP-ES,7FSJ38HPES,16/11/2003,21/11/2003,24/12/2003,"-19:09:37,314","-39:53:00,433","-19:09:36,999","-39:53:00,434",,,1854,1808,1055,5.8,0,11,SONDA CONVENCIONAL 77
34270020721,Espírito Santo,FSJ,FAZENDA SÃO JORGE,Petrobras,TERRA,7-FSJ-39HP-ES,7FSJ39HPES,23/11/2003,04/12/2003,24/12/2003,"-19:09:37,314","-39:53:00,433","-19:09:36,999","-39:53:00,434",,,2190,2150,1015,5.8,0,11,SONDA CONVENCIONAL 77
34270020737,Espírito Santo,FSJ,FAZENDA SÃO JORGE,Petrobras,TERRA,7-FSJ-40HP-ES,7FSJ40HPES,05/12/2003,11/12/2003,24/12/2003,"-19:09:37,314","-39:53:00,433","-19:09:36,999","-39:53:00,434",,,2028,2000,1015,5.8,0,11,SONDA CONVENCIONAL 77
34270020608,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-10HA-ES,7RPS10HAES,20/08/2003,27/08/2003,27/08/2003,"-18:51:03,665","-39:50:53,594","-18:51:03,733","-39:50:53,725",,,2119,2300,980,18.14,0,23,SONDA CONVENCIONAL 77
34270020616,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-10HB-ES,7RPS10HBES,28/08/2003,31/08/2003,13/09/2003,"-18:51:03,665","-39:50:53,594","-18:51:03,665","-39:50:53,594",,,2226,2200,984,18.14,0,23,SONDA CONVENCIONAL 77
34270020534,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-10H-ES,7RPS10HES,17/06/2003,19/08/2003,19/08/2003,"-18:51:03,665","-39:50:53,594","-18:51:03,733","-39:50:53,725",,,1530,2300,980,18,0,23,SEPE Nº 1
34270020568,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-11HA-ES,7RPS11HAES,11/07/2003,13/07/2003,16/07/2003,"-18:50:37,612","-39:51:06,103","-18:50:37,672","-39:51:06,213",,,1710,2100,955,18.3,0,23,SONDA CONVENCIONAL UNAP 05
34270020571,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-11HB-ES,7RPS11HBES,16/07/2003,22/07/2003,23/07/2003,"-18:50:37,612","-39:51:06,103","-18:50:37,672","-39:51:06,213",,,2205,2290,965,18.3,0,23,SONDA CONVENCIONAL UNAP 05
34270020580,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-11HC-ES,7RPS11HCES,24/07/2003,29/07/2003,19/08/2003,"-18:50:37,612","-39:51:06,103","-18:50:37,606","-39:51:06,083",,,2271,2290,965,18.3,0,23,SONDA CONVENCIONAL UNAP 05
34270020549,Espírito Santo,RPS,RIO PRETO SUL,Petrobras,TERRA,7-RPS-11H-ES,7RPS11HES,27/06/2003,11/07/2003,11/07/2003,"-18:50:37,612","-39:51:06,103","-18:50:37,672","-39:51:06,213",,,1569,2100,955,18.3,0,23,SONDA CONVENCIONAL UNAP 05
